x,y,data
179,126,111.59949793749999
179,127,106.94372681249997
179,128,104.08099537500004
179,129,102.3720160625
179,130,101.46876539583332
179,131,100.84563575
179,132,100.26147600000004
179,133,99.95149606250001
179,134,99.77302470833332
179,135,99.59996806250001
179,136,99.53709656250001
179,137,99.2952443125
179,138,98.76389431250004
179,139,98.3168696875
179,140,98.21834162500001
179,141,98.4154218125
179,142,98.60231050000004
179,143,98.63336375000003
179,144,98.58692747916669
179,145,98.29247579166667
179,146,97.64780481250006
179,147,97.09949422916662
179,148,96.98556487500001
179,149,97.11743841666666
179,150,97.22195485416665
179,151,97.30303975000002
179,152,97.51629043750002
179,153,97.89770712499997
179,154,98.46629293749997
179,155,98.9377700625
179,156,98.76365731250002
179,157,98.161867125
179,158,97.71818506250001
179,159,97.354645625
179,160,96.95811993750003
179,161,96.76878612499996
179,162,96.76446739583334
179,163,96.76846043750001
179,164,96.9310839375
179,165,97.08612487499998
179,166,96.8851750625
179,167,96.79528268749999
179,168,97.15719256249997
179,169,97.72249506249997
179,170,98.26753774999999
179,171,98.6467878125
179,172,98.75000737500001
179,173,98.44666137499996
179,174,98.03915285416666
179,175,98.05502731249999
179,176,98.3997290625
179,177,98.54139685416663
179,178,98.278443375
179,179,98.09520049999998
179,180,98.02058510416668
179,181,97.59860550000002
179,182,97.089619625
179,183,96.900165125
179,184,97.18457537500001
179,185,97.8583515625
179,186,98.43904462499997
179,187,98.4660020625
179,188,97.94563922916664
179,189,97.42565189583334
179,190,97.46746864583334
179,191,98.00812381250003
180,0,97.062169125
180,1,97.43721368750002
180,2,97.45434681250002
180,3,97.46094637499999
180,4,97.7932151875
180,5,98.15885881250004
180,6,98.30132512499999
180,7,98.22662975000003
180,8,97.89885231250001
180,9,97.43874231249997
180,10,97.15660643749999
180,11,96.80536231250005
180,12,96.24955541666668
180,13,96.23187012500004
180,14,97.00831672916665
180,15,97.76094099999999
180,16,97.77524129166669
180,17,97.29672250000002
180,18,96.90805499999999
180,19,96.83775700000004
180,20,96.9391124375
180,21,96.92811637500002
180,22,97.03859312500003
180,23,97.69457693750003
180,24,98.38843081250002
180,25,98.37303100000001
180,26,97.827909625
180,27,97.5831230625
180,28,98.17305118750001
180,29,99.14753687500001
180,30,99.72955449999999
180,31,99.82205399999998
180,32,99.39324899999997
180,33,98.7816675
180,34,99.00740181250004
180,35,99.88020881249997
180,36,100.34718987500001
180,37,100.1742923125
180,38,99.88258231249999
180,39,99.77352562499999
180,40,99.2466301875
180,41,98.43550275
180,42,98.23530366666674
180,43,98.579980375
180,44,99.17836389583334
180,45,100.46967806250001
180,46,103.31789029166669
180,47,107.89675231249998
180,48,112.444620625
180,49,112.96865643750002
180,50,108.17834118750001
180,51,102.42519162499998
180,52,99.22234843750002
180,53,98.26448662500003
180,54,98.42193156250002
180,55,98.870777125
180,56,99.13307452083335
180,57,98.953944125
180,58,98.4361265625
180,59,97.8334259791667
180,60,97.20279068750001
180,61,96.78510668749999
180,62,96.78065320833336
180,63,97.03069950000003
180,64,97.12236368750001
180,65,96.6125964375
180,66,96.01327725000002
180,67,96.1627675625
180,68,96.91513625000002
180,69,97.48430900000001
180,70,97.65696454166667
180,71,97.7200870208333
180,72,97.80001293750001
180,73,97.9134245625
180,74,97.87174981250003
180,75,97.89267008333333
180,76,98.22110654166664
180,77,98.51437462500002
180,78,98.59295706249999
180,79,98.38535825000001
180,80,98.15532168750003
180,81,98.19372237500005
180,82,98.06515706249999
180,83,97.60047331249997
180,84,97.03599362500002
180,85,96.45701402083333
180,86,96.25768449999998
180,87,96.53970131250003
180,88,96.73627116666664
180,89,96.75195300000001
180,90,96.94804749999997
180,91,97.36794027083334
180,92,97.810925125
180,93,97.80088481250003
180,94,97.21201050000005
180,95,96.79395181249998
180,96,96.81312075
180,97,96.965792875
180,98,97.12305224999999
180,99,96.82971275
180,100,96.05749135416669
180,101,95.74525058333333
180,102,96.31314975000001
180,103,97.08557422916667
180,104,97.38598687499997
180,105,97.22098595833334
180,106,97.12401297916665
180,107,97.4995796875
180,108,98.061847375
180,109,98.13760018750001
180,110,97.64659875
180,111,97.36981543750001
180,112,97.97464537500001
180,113,99.36659475
180,114,101.07191337500001
180,115,102.70641783333333
180,116,104.12627479166669
180,117,105.62631243749999
180,118,107.23430054166667
180,119,108.490129125
180,120,109.50812347916667
180,121,110.50787202083336
180,122,111.17942674999998
180,123,111.28539275000003
180,124,110.66274875000002
180,125,108.9561264375
180,126,106.53075218749998
180,127,104.33590475
180,128,102.54994824999999
180,129,101.2810641458333
180,130,100.70827752083335
180,131,100.28450968749996
180,132,99.81638658333333
180,133,99.62877337500004
180,134,99.60644745833332
180,135,99.55988514583332
180,136,99.44691293750004
180,137,99.06077481249997
180,138,98.55449743750003
180,139,98.23550325
180,140,98.08799900000002
180,141,98.15283549999998
180,142,98.32112493749997
180,143,98.43622837499997
180,144,98.50816545833334
180,145,98.30581616666666
180,146,97.69488975000003
180,147,97.02863747916665
180,148,96.64079174999998
180,149,96.60131416666667
180,150,96.83849352083332
180,151,97.1489045625
180,152,97.49777475
180,153,97.97575181250001
180,154,98.4956285625
180,155,98.74851700000002
180,156,98.41616881249998
180,157,97.74074081249998
180,158,97.30944781250003
180,159,97.10620368750003
180,160,96.80892181249999
180,161,96.66387600000002
180,162,96.98103314583332
180,163,97.3023083125
180,164,97.24230906249998
180,165,96.98796249999997
180,166,96.70634281249997
180,167,96.70806506249997
180,168,97.09696987500001
180,169,97.66788724999998
180,170,98.21898081250004
180,171,98.43293350000002
180,172,98.3224806875
180,173,97.9932681875
180,174,97.7295209375
180,175,98.00675677083332
180,176,98.46972625000002
180,177,98.48688512499999
180,178,98.169640125
180,179,98.10071283333333
180,180,98.1152058125
180,181,97.72275681250001
180,182,97.31000475000002
180,183,97.07533618750001
180,184,96.97915937500001
180,185,97.35501031250001
180,186,98.04006043750002
180,187,98.30620381249997
180,188,97.90241683333335
180,189,97.4235771875
180,190,97.43397531250001
180,191,97.79581104166664
181,0,96.59449797916672
181,1,96.95491954166668
181,2,97.04335902083336
181,3,97.13679831250002
181,4,97.51651431250002
181,5,97.93747170833329
181,6,98.29523845833337
181,7,98.54205731249999
181,8,98.30140712500003
181,9,97.5815841875
181,10,96.91930935416669
181,11,96.42873760416667
181,12,96.0929554791667
181,13,96.40928422916667
181,14,97.23133833333334
181,15,97.67371979166666
181,16,97.490789125
181,17,97.10089410416666
181,18,96.71549352083336
181,19,96.34437535416667
181,20,96.13383085416666
181,21,96.09487250000002
181,22,96.24377552083334
181,23,96.72286687499998
181,24,97.21378737500002
181,25,97.21234274999998
181,26,96.87970171527783
181,27,96.93100245138888
181,28,97.71561237500005
181,29,98.7678545625
181,30,99.54691625
181,31,99.88567634722223
181,32,99.34985179861113
181,33,98.38480766666666
181,34,98.53102639583335
181,35,99.64280379166668
181,36,100.25419537499995
181,37,99.93141295833331
181,38,99.40228737499999
181,39,99.13510541666665
181,40,98.65466087499998
181,41,98.16398763888891
181,42,98.2993150486111
181,43,98.7697380416667
181,44,99.241840625
181,45,100.24308106249998
181,46,103.20528475694445
181,47,109.67888828472222
181,48,118.3624221875
181,49,121.19170272916669
181,50,113.80407839583339
181,51,104.34754316666664
181,52,99.63171925000002
181,53,98.38051085416667
181,54,98.33885652083335
181,55,98.72705664583336
181,56,99.32588588194444
181,57,99.48412870138888
181,58,98.83992987500001
181,59,97.87699902083337
181,60,96.98578475000004
181,61,96.4177289513889
181,62,96.39172871527776
181,63,96.80386750000002
181,64,97.26225760416668
181,65,97.19647897916673
181,66,96.91047777083332
181,67,97.11621406250002
181,68,97.64621387499999
181,69,97.86627477083336
181,70,97.64823129166668
181,71,97.38419641666668
181,72,97.51055902083334
181,73,97.9367040625
181,74,98.0060823125
181,75,97.73648052083334
181,76,97.68685245833333
181,77,97.84130279166664
181,78,97.91683945833333
181,79,97.78055227083337
181,80,97.65537400000004
181,81,97.81319439583336
181,82,97.94744154166668
181,83,97.73411354166667
181,84,97.16071412500001
181,85,96.41419597916668
181,86,96.06141775
181,87,96.19500931250002
181,88,96.35602860416667
181,89,96.52188216666667
181,90,96.87117550000002
181,91,97.35337049999998
181,92,97.83544295833336
181,93,97.90896022916668
181,94,97.34787360416668
181,95,96.76814214583335
181,96,96.68374712500001
181,97,96.91084750000002
181,98,97.08367660416667
181,99,96.8138170625
181,100,96.15340821527776
181,101,95.86705349305554
181,102,96.44087837500003
181,103,97.25300533333333
181,104,97.46322366666669
181,105,97.05260272222222
181,106,96.72909842361112
181,107,97.07837693750001
181,108,97.79168054166668
181,109,98.13075577083336
181,110,97.97910812500001
181,111,98.04766727083332
181,112,99.0438578541667
181,113,100.72191414583335
181,114,102.2541978958333
181,115,103.20967615277776
181,116,103.72305072222224
181,117,104.42896254166666
181,118,105.43429158333333
181,119,106.0081721875
181,120,106.09737920138888
181,121,105.96813425694445
181,122,105.59665527083332
181,123,105.23225772916665
181,124,104.94309477083334
181,125,104.32909041666663
181,126,103.34654731250002
181,127,102.38081110416664
181,128,101.48822310416665
181,129,100.79689991666666
181,130,100.43213302083329
181,131,99.99369585416667
181,132,99.48796033333329
181,133,99.283115
181,134,99.30404727083332
181,135,99.29329045833333
181,136,99.0719043125
181,137,98.63529770833333
181,138,98.32973110416667
181,139,98.19520604166665
181,140,97.95278195833332
181,141,97.80168131250001
181,142,97.82990710416665
181,143,97.84490818750001
181,144,97.9034444097222
181,145,97.95838031944444
181,146,97.71367829166667
181,147,97.18699731249998
181,148,96.67114695833334
181,149,96.45591569444443
181,150,96.7357897847222
181,151,97.176330875
181,152,97.51576229166669
181,153,97.85588362499999
181,154,98.10254687500003
181,155,98.07138318749998
181,156,97.70519620833333
181,157,97.27115464583338
181,158,97.16535789583337
181,159,97.27334127777777
181,160,97.13654172222226
181,161,96.95783293750003
181,162,97.29739395833332
181,163,97.68783068749998
181,164,97.51955684722223
181,165,97.09871886111111
181,166,96.80772872916668
181,167,96.89298477083334
181,168,97.30900785416665
181,169,97.85933214583333
181,170,98.33174589583334
181,171,98.20984375
181,172,97.65736224999999
181,173,97.20540658333334
181,174,97.13478865972222
181,175,97.64545877777778
181,176,98.15080189583333
181,177,98.05742058333334
181,178,97.7355575625
181,179,97.7349212361111
181,180,97.88218674305557
181,181,97.7974861875
181,182,97.697248125
181,183,97.51633345833336
181,184,97.13456772916665
181,185,97.14494845833335
181,186,97.67598864583333
181,187,97.93242770833335
181,188,97.62449625694445
181,189,97.39243295833332
181,190,97.50762454166664
181,191,97.66205285416665
182,0,96.71452174999997
182,1,97.05084004166663
182,2,97.15141435416666
182,3,97.23334572916667
182,4,97.59096258333332
182,5,98.05764387500002
182,6,98.52207741666666
182,7,98.90936764583334
182,8,98.81981562500003
182,9,98.19748897916672
182,10,97.46874077083335
182,11,96.87664552083335
182,12,96.56812677083335
182,13,96.7244376875
182,14,97.07394029166664
182,15,97.15899777083334
182,16,97.03535539583332
182,17,96.95678297916668
182,18,96.74927775
182,19,96.30574677083331
182,20,95.99158147916668
182,21,95.92277154166666
182,22,95.8959438125
182,23,95.90670983333331
182,24,95.98075497916668
182,25,96.02184966666668
182,26,96.11491782638888
182,27,96.53904861805556
182,28,97.30013722916668
182,29,98.03624164583337
182,30,98.51383814583336
182,31,98.6763982638889
182,32,98.1442235138889
182,33,97.4079237916667
182,34,97.84127333333332
182,35,99.0648031041667
182,36,99.60661164583335
182,37,99.22771318750002
182,38,98.68098595833334
182,39,98.38101558333332
182,40,98.13502100000001
182,41,98.07335709027777
182,42,98.3366617361111
182,43,98.68932710416667
182,44,98.9951969791667
182,45,99.68424039583334
182,46,102.23625015277777
182,47,108.61813131944449
182,48,117.89001662499999
182,49,121.3474825208333
182,50,114.00816077083336
182,51,104.54465266666669
182,52,100.00104581250001
182,53,98.79060395833335
182,54,98.56114818750001
182,55,98.66252639583332
182,56,99.25050340972226
182,57,99.64379928472225
182,58,99.06130687500003
182,59,98.06100412500003
182,60,97.28816206250004
182,61,96.84016838888887
182,62,96.80148255555558
182,63,97.20634583333332
182,64,97.78552912500007
182,65,97.92468943749998
182,66,97.79223087500002
182,67,98.00711920833334
182,68,98.44851572916672
182,69,98.6029323333333
182,70,98.20472302083331
182,71,97.60721943749999
182,72,97.56350662499997
182,73,97.96508635416667
182,74,97.91469383333332
182,75,97.37986449999997
182,76,97.13245583333332
182,77,97.26109227083333
182,78,97.25659512500002
182,79,97.07119197916668
182,80,97.01466579166669
182,81,97.21607399999998
182,82,97.55405270833337
182,83,97.70119954166667
182,84,97.31725456250001
182,85,96.57441479166673
182,86,96.10356343750001
182,87,95.94938529166664
182,88,95.90036110416665
182,89,96.13166045833333
182,90,96.63796885416669
182,91,97.15307802083329
182,92,97.55803297916667
182,93,97.69448845833334
182,94,97.36971862499996
182,95,96.92268381250001
182,96,96.83717845833334
182,97,96.996367125
182,98,97.0128076875
182,99,96.73996066666669
182,100,96.35813390972221
182,101,96.26204926388891
182,102,96.77219554166668
182,103,97.46530475
182,104,97.57307045833338
182,105,97.0364455972222
182,106,96.55587340972222
182,107,96.78748795833332
182,108,97.50428299999999
182,109,98.03375429166667
182,110,98.22983725
182,111,98.5928385208333
182,112,99.69202872916668
182,113,101.29723454166668
182,114,102.4676790416667
182,115,102.70681895138887
182,116,102.52275040972219
182,117,102.79920981249998
182,118,103.4789558125
182,119,103.69750172916666
182,120,103.4602516597222
182,121,103.16355605555556
182,122,102.77484018749996
182,123,102.46884822916664
182,124,102.34488218750002
182,125,102.08209531250004
182,126,101.55173241666665
182,127,101.05682231250002
182,128,100.7186597083333
182,129,100.41006541666668
182,130,100.03238622916666
182,131,99.55219952083331
182,132,99.15499787500003
182,133,99.00346431250001
182,134,98.98011922916665
182,135,98.87620756250001
182,136,98.66480283333334
182,137,98.46858324999998
182,138,98.40687535416667
182,139,98.26984495833337
182,140,97.779171625
182,141,97.29978749999994
182,142,97.14280010416665
182,143,97.08133504166668
182,144,97.08495627777779
182,145,97.28408896527777
182,146,97.42897416666668
182,147,97.35134839583336
182,148,97.08813987500002
182,149,96.88869917361112
182,150,97.13039544444445
182,151,97.45147775000001
182,152,97.5157160625
182,153,97.53768812499999
182,154,97.49998966666666
182,155,97.25981302083332
182,156,96.84005895833333
182,157,96.57181993749998
182,158,96.86005616666667
182,159,97.4560695347222
182,160,97.61144490972222
182,161,97.4488329375
182,162,97.69027231249997
182,163,97.98631433333331
182,164,97.79801101388891
182,165,97.36314978472222
182,166,96.93698270833336
182,167,96.85834616666669
182,168,97.19142518749999
182,169,97.71004510416665
182,170,98.12851358333332
182,171,97.86634302083333
182,172,97.0946000416667
182,173,96.55104185416668
182,174,96.58787481944447
182,175,97.16782688194445
182,176,97.70313622916669
